RUN	testDataset	testdataset	1679721726876	 	3.9.2
USER	Actualizar datos	END	1679721783074
USER	Crear datos	START	1679721784026
USER	Obtener datos	START	1679721784026
USER	Actualizar datos	START	1679721784026
USER	Borrar datos	START	1679721784027
REQUEST		Create	1679721784026	1679721784056	OK	 
USER	Crear datos	END	1679721784056
REQUEST		Update	1679721784026	1679721784061	OK	 
USER	Actualizar datos	END	1679721784061
REQUEST		Select	1679721784026	1679721784063	OK	 
USER	Obtener datos	END	1679721784063
REQUEST		Delete	1679721784026	1679721784065	OK	 
USER	Borrar datos	END	1679721784065
USER	Crear datos	START	1679721785030
USER	Borrar datos	START	1679721785030
USER	Obtener datos	START	1679721785030
USER	Actualizar datos	START	1679721785030
REQUEST		Select	1679721785030	1679721785059	OK	 
REQUEST		Update	1679721785030	1679721785059	OK	 
USER	Obtener datos	END	1679721785059
USER	Actualizar datos	END	1679721785059
REQUEST		Create	1679721785030	1679721785066	OK	 
USER	Crear datos	END	1679721785066
REQUEST		Delete	1679721785030	1679721785069	OK	 
USER	Borrar datos	END	1679721785069
USER	Obtener datos	START	1679721786022
USER	Actualizar datos	START	1679721786022
USER	Borrar datos	START	1679721786022
USER	Crear datos	START	1679721786022
REQUEST		Create	1679721786022	1679721786059	OK	 
USER	Crear datos	END	1679721786059
REQUEST		Delete	1679721786022	1679721786062	OK	 
USER	Borrar datos	END	1679721786062
REQUEST		Select	1679721786022	1679721786065	OK	 
USER	Obtener datos	END	1679721786065
REQUEST		Update	1679721786022	1679721786077	OK	 
USER	Actualizar datos	END	1679721786077
USER	Actualizar datos	START	1679721787027
USER	Borrar datos	START	1679721787027
USER	Obtener datos	START	1679721787027
USER	Crear datos	START	1679721787027
REQUEST		Select	1679721787027	1679721787065	OK	 
REQUEST		Create	1679721787027	1679721787065	OK	 
USER	Crear datos	END	1679721787066
USER	Obtener datos	END	1679721787066
REQUEST		Update	1679721787027	1679721787068	OK	 
USER	Actualizar datos	END	1679721787068
REQUEST		Delete	1679721787027	1679721787071	OK	 
USER	Borrar datos	END	1679721787071
USER	Crear datos	START	1679721788036
USER	Actualizar datos	START	1679721788036
USER	Obtener datos	START	1679721788036
USER	Borrar datos	START	1679721788039
REQUEST		Create	1679721788036	1679721788075	OK	 
USER	Crear datos	END	1679721788075
REQUEST		Update	1679721788036	1679721788080	OK	 
USER	Actualizar datos	END	1679721788080
REQUEST		Delete	1679721788038	1679721788084	OK	 
REQUEST		Select	1679721788036	1679721788084	OK	 
USER	Borrar datos	END	1679721788084
USER	Obtener datos	END	1679721788084
USER	Borrar datos	START	1679721789026
USER	Obtener datos	START	1679721789026
USER	Actualizar datos	START	1679721789026
USER	Crear datos	START	1679721789028
REQUEST		Select	1679721789025	1679721789074	OK	 
USER	Obtener datos	END	1679721789075
REQUEST		Create	1679721789027	1679721789076	OK	 
USER	Crear datos	END	1679721789077
REQUEST		Delete	1679721789025	1679721789081	OK	 
USER	Borrar datos	END	1679721789081
REQUEST		Update	1679721789025	1679721789082	OK	 
USER	Actualizar datos	END	1679721789082
USER	Obtener datos	START	1679721790034
USER	Actualizar datos	START	1679721790037
USER	Crear datos	START	1679721790041
USER	Borrar datos	START	1679721790042
REQUEST		Select	1679721790033	1679721790080	OK	 
USER	Obtener datos	END	1679721790080
REQUEST		Update	1679721790036	1679721790082	OK	 
USER	Actualizar datos	END	1679721790083
REQUEST		Create	1679721790041	1679721790085	OK	 
USER	Crear datos	END	1679721790086
REQUEST		Delete	1679721790041	1679721790089	OK	 
USER	Borrar datos	END	1679721790089
USER	Obtener datos	START	1679721791041
USER	Actualizar datos	START	1679721791041
USER	Borrar datos	START	1679721791042
USER	Crear datos	START	1679721791043
REQUEST		Select	1679721791040	1679721791085	OK	 
USER	Obtener datos	END	1679721791086
REQUEST		Create	1679721791042	1679721791094	OK	 
USER	Crear datos	END	1679721791094
REQUEST		Delete	1679721791041	1679721791098	OK	 
REQUEST		Update	1679721791040	1679721791098	OK	 
USER	Borrar datos	END	1679721791098
USER	Actualizar datos	END	1679721791098
USER	Obtener datos	START	1679721792032
USER	Borrar datos	START	1679721792032
USER	Actualizar datos	START	1679721792032
USER	Crear datos	START	1679721792033
REQUEST		Select	1679721792032	1679721792066	OK	 
USER	Obtener datos	END	1679721792066
REQUEST		Create	1679721792032	1679721792068	OK	 
USER	Crear datos	END	1679721792069
REQUEST		Delete	1679721792032	1679721792072	OK	 
REQUEST		Update	1679721792032	1679721792072	OK	 
USER	Actualizar datos	END	1679721792072
USER	Borrar datos	END	1679721792072
USER	Obtener datos	START	1679721793027
USER	Actualizar datos	START	1679721793027
USER	Borrar datos	START	1679721793027
USER	Crear datos	START	1679721793030
REQUEST		Create	1679721793029	1679721793078	OK	 
USER	Crear datos	END	1679721793080
REQUEST		Select	1679721793027	1679721793085	OK	 
USER	Obtener datos	END	1679721793086
REQUEST		Update	1679721793027	1679721793093	OK	 
USER	Actualizar datos	END	1679721793094
REQUEST		Delete	1679721793027	1679721793098	OK	 
USER	Borrar datos	END	1679721793098
USER	Crear datos	START	1679721794036
USER	Actualizar datos	START	1679721794036
USER	Obtener datos	START	1679721794036
USER	Borrar datos	START	1679721794036
REQUEST		Create	1679721794036	1679721794062	OK	 
USER	Crear datos	END	1679721794063
REQUEST		Select	1679721794036	1679721794068	OK	 
USER	Obtener datos	END	1679721794068
REQUEST		Update	1679721794036	1679721794077	OK	 
USER	Actualizar datos	END	1679721794078
REQUEST		Delete	1679721794036	1679721794082	OK	 
USER	Borrar datos	END	1679721794082
USER	Crear datos	START	1679721795030
USER	Borrar datos	START	1679721795030
USER	Obtener datos	START	1679721795030
USER	Actualizar datos	START	1679721795030
REQUEST		Select	1679721795029	1679721795062	OK	 
USER	Obtener datos	END	1679721795062
REQUEST		Create	1679721795030	1679721795067	OK	 
USER	Crear datos	END	1679721795067
REQUEST		Delete	1679721795029	1679721795071	OK	 
REQUEST		Update	1679721795029	1679721795071	OK	 
USER	Actualizar datos	END	1679721795071
USER	Borrar datos	END	1679721795071
USER	Actualizar datos	START	1679721796024
USER	Obtener datos	START	1679721796024
USER	Crear datos	START	1679721796025
USER	Borrar datos	START	1679721796025
REQUEST		Create	1679721796024	1679721796063	OK	 
USER	Crear datos	END	1679721796066
REQUEST		Update	1679721796024	1679721796074	OK	 
USER	Actualizar datos	END	1679721796075
REQUEST		Select	1679721796024	1679721796078	OK	 
USER	Obtener datos	END	1679721796079
REQUEST		Delete	1679721796025	1679721796080	OK	 
USER	Borrar datos	END	1679721796080
USER	Borrar datos	START	1679721797021
USER	Actualizar datos	START	1679721797022
USER	Obtener datos	START	1679721797024
USER	Crear datos	START	1679721797027
REQUEST		Delete	1679721797020	1679721797062	OK	 
USER	Borrar datos	END	1679721797063
REQUEST		Create	1679721797026	1679721797070	OK	 
USER	Crear datos	END	1679721797070
REQUEST		Update	1679721797020	1679721797078	OK	 
USER	Actualizar datos	END	1679721797078
REQUEST		Select	1679721797024	1679721797079	OK	 
USER	Obtener datos	END	1679721797079
USER	Obtener datos	START	1679721798030
USER	Crear datos	START	1679721798030
USER	Borrar datos	START	1679721798030
USER	Actualizar datos	START	1679721798031
REQUEST		Select	1679721798030	1679721798062	OK	 
USER	Obtener datos	END	1679721798062
REQUEST		Update	1679721798030	1679721798063	OK	 
USER	Actualizar datos	END	1679721798064
REQUEST		Create	1679721798030	1679721798070	OK	 
USER	Crear datos	END	1679721798070
REQUEST		Delete	1679721798030	1679721798072	OK	 
USER	Borrar datos	END	1679721798073
USER	Crear datos	START	1679721799037
USER	Obtener datos	START	1679721799037
USER	Actualizar datos	START	1679721799037
USER	Borrar datos	START	1679721799037
REQUEST		Create	1679721799036	1679721799090	OK	 
USER	Crear datos	END	1679721799090
REQUEST		Update	1679721799037	1679721799095	OK	 
USER	Actualizar datos	END	1679721799095
REQUEST		Delete	1679721799037	1679721799099	OK	 
USER	Borrar datos	END	1679721799100
REQUEST		Select	1679721799036	1679721799103	OK	 
USER	Obtener datos	END	1679721799103
USER	Borrar datos	START	1679721800028
USER	Crear datos	START	1679721800028
USER	Actualizar datos	START	1679721800028
USER	Obtener datos	START	1679721800029
REQUEST		Update	1679721800028	1679721800062	OK	 
USER	Actualizar datos	END	1679721800062
REQUEST		Select	1679721800028	1679721800070	OK	 
USER	Obtener datos	END	1679721800071
REQUEST		Create	1679721800027	1679721800071	OK	 
USER	Crear datos	END	1679721800071
REQUEST		Delete	1679721800027	1679721800077	OK	 
USER	Borrar datos	END	1679721800078
USER	Actualizar datos	START	1679721801023
USER	Crear datos	START	1679721801023
USER	Obtener datos	START	1679721801023
USER	Borrar datos	START	1679721801023
REQUEST		Select	1679721801023	1679721801066	OK	 
USER	Obtener datos	END	1679721801066
REQUEST		Create	1679721801023	1679721801072	OK	 
USER	Crear datos	END	1679721801073
REQUEST		Update	1679721801023	1679721801077	OK	 
REQUEST		Delete	1679721801023	1679721801077	OK	 
USER	Actualizar datos	END	1679721801078
USER	Borrar datos	END	1679721801078
USER	Actualizar datos	START	1679721802032
USER	Obtener datos	START	1679721802032
USER	Crear datos	START	1679721802033
USER	Borrar datos	START	1679721802033
REQUEST		Select	1679721802031	1679721802078	OK	 
USER	Obtener datos	END	1679721802078
REQUEST		Create	1679721802033	1679721802081	OK	 
USER	Crear datos	END	1679721802081
REQUEST		Delete	1679721802033	1679721802082	OK	 
USER	Borrar datos	END	1679721802083
REQUEST		Update	1679721802031	1679721802086	OK	 
USER	Actualizar datos	END	1679721802086
USER	Actualizar datos	START	1679721803024
USER	Borrar datos	START	1679721803024
USER	Obtener datos	START	1679721803024
USER	Crear datos	START	1679721803024
REQUEST		Create	1679721803024	1679721803049	OK	 
USER	Crear datos	END	1679721803049
REQUEST		Select	1679721803024	1679721803059	OK	 
USER	Obtener datos	END	1679721803059
REQUEST		Delete	1679721803024	1679721803063	OK	 
USER	Borrar datos	END	1679721803064
REQUEST		Update	1679721803024	1679721803069	OK	 
USER	Actualizar datos	END	1679721803069
USER	Actualizar datos	START	1679721804019
USER	Borrar datos	START	1679721804019
USER	Crear datos	START	1679721804020
USER	Obtener datos	START	1679721804020
REQUEST		Select	1679721804020	1679721804066	OK	 
REQUEST		Create	1679721804020	1679721804066	OK	 
USER	Obtener datos	END	1679721804067
USER	Crear datos	END	1679721804067
REQUEST		Update	1679721804019	1679721804077	OK	 
USER	Actualizar datos	END	1679721804078
REQUEST		Delete	1679721804019	1679721804083	OK	 
USER	Borrar datos	END	1679721804084
USER	Actualizar datos	START	1679721805030
USER	Obtener datos	START	1679721805030
USER	Borrar datos	START	1679721805030
USER	Crear datos	START	1679721805030
REQUEST		Select	1679721805030	1679721805062	OK	 
USER	Obtener datos	END	1679721805062
REQUEST		Create	1679721805030	1679721805069	OK	 
USER	Crear datos	END	1679721805070
REQUEST		Update	1679721805030	1679721805074	OK	 
USER	Actualizar datos	END	1679721805074
REQUEST		Delete	1679721805030	1679721805074	OK	 
USER	Borrar datos	END	1679721805074
USER	Crear datos	START	1679721806021
USER	Actualizar datos	START	1679721806021
USER	Borrar datos	START	1679721806021
USER	Obtener datos	START	1679721806024
REQUEST		Create	1679721806021	1679721806060	OK	 
USER	Crear datos	END	1679721806060
REQUEST		Delete	1679721806021	1679721806061	OK	 
USER	Borrar datos	END	1679721806061
REQUEST		Select	1679721806024	1679721806066	OK	 
USER	Obtener datos	END	1679721806067
REQUEST		Update	1679721806021	1679721806072	OK	 
USER	Actualizar datos	END	1679721806072
USER	Obtener datos	START	1679721807028
USER	Actualizar datos	START	1679721807028
USER	Crear datos	START	1679721807028
USER	Borrar datos	START	1679721807028
REQUEST		Create	1679721807028	1679721807062	OK	 
USER	Crear datos	END	1679721807063
REQUEST		Update	1679721807028	1679721807069	OK	 
USER	Actualizar datos	END	1679721807070
REQUEST		Select	1679721807027	1679721807071	OK	 
USER	Obtener datos	END	1679721807071
REQUEST		Delete	1679721807028	1679721807077	OK	 
USER	Borrar datos	END	1679721807077
USER	Crear datos	START	1679721808025
USER	Borrar datos	START	1679721808025
USER	Actualizar datos	START	1679721808025
USER	Obtener datos	START	1679721808025
REQUEST		Create	1679721808025	1679721808053	OK	 
USER	Crear datos	END	1679721808054
REQUEST		Select	1679721808025	1679721808060	OK	 
USER	Obtener datos	END	1679721808061
REQUEST		Delete	1679721808025	1679721808064	OK	 
USER	Borrar datos	END	1679721808064
REQUEST		Update	1679721808025	1679721808067	OK	 
USER	Actualizar datos	END	1679721808068
USER	Borrar datos	START	1679721809021
USER	Obtener datos	START	1679721809021
USER	Crear datos	START	1679721809023
USER	Actualizar datos	START	1679721809023
REQUEST		Create	1679721809022	1679721809058	OK	 
USER	Crear datos	END	1679721809059
REQUEST		Update	1679721809022	1679721809064	OK	 
USER	Actualizar datos	END	1679721809065
REQUEST		Delete	1679721809020	1679721809067	OK	 
USER	Borrar datos	END	1679721809067
REQUEST		Select	1679721809020	1679721809071	OK	 
USER	Obtener datos	END	1679721809072
USER	Obtener datos	START	1679721810033
USER	Crear datos	START	1679721810033
USER	Actualizar datos	START	1679721810033
USER	Borrar datos	START	1679721810034
REQUEST		Delete	1679721810032	1679721810084	OK	 
USER	Borrar datos	END	1679721810084
REQUEST		Create	1679721810032	1679721810091	OK	 
USER	Crear datos	END	1679721810092
REQUEST		Select	1679721810032	1679721810099	OK	 
USER	Obtener datos	END	1679721810100
REQUEST		Update	1679721810032	1679721810102	OK	 
USER	Actualizar datos	END	1679721810103
USER	Actualizar datos	START	1679721811027
USER	Borrar datos	START	1679721811028
USER	Obtener datos	START	1679721811029
USER	Crear datos	START	1679721811030
REQUEST		Create	1679721811028	1679721811070	OK	 
USER	Crear datos	END	1679721811071
REQUEST		Select	1679721811028	1679721811086	OK	 
USER	Obtener datos	END	1679721811090
REQUEST		Update	1679721811027	1679721811109	OK	 
USER	Actualizar datos	END	1679721811110
REQUEST		Delete	1679721811027	1679721811118	OK	 
USER	Borrar datos	END	1679721811119
USER	Borrar datos	START	1679721812023
USER	Crear datos	START	1679721812024
USER	Obtener datos	START	1679721812027
USER	Actualizar datos	START	1679721812027
REQUEST		Select	1679721812026	1679721812074	OK	 
USER	Obtener datos	END	1679721812074
REQUEST		Create	1679721812023	1679721812079	OK	 
USER	Crear datos	END	1679721812079
REQUEST		Delete	1679721812022	1679721812083	OK	 
REQUEST		Update	1679721812026	1679721812083	OK	 
USER	Borrar datos	END	1679721812083
USER	Actualizar datos	END	1679721812083
USER	Actualizar datos	START	1679721813029
USER	Crear datos	START	1679721813031
USER	Borrar datos	START	1679721813031
USER	Obtener datos	START	1679721813037
REQUEST		Create	1679721813029	1679721813092	OK	 
REQUEST		Select	1679721813035	1679721813092	OK	 
USER	Crear datos	END	1679721813093
USER	Obtener datos	END	1679721813093
REQUEST		Update	1679721813026	1679721813096	OK	 
REQUEST		Delete	1679721813027	1679721813096	OK	 
USER	Actualizar datos	END	1679721813096
USER	Borrar datos	END	1679721813096
USER	Crear datos	START	1679721814037
USER	Obtener datos	START	1679721814037
USER	Actualizar datos	START	1679721814037
USER	Borrar datos	START	1679721814037
REQUEST		Create	1679721814036	1679721814109	OK	 
USER	Crear datos	END	1679721814109
REQUEST		Delete	1679721814037	1679721814114	OK	 
USER	Borrar datos	END	1679721814114
REQUEST		Update	1679721814036	1679721814117	OK	 
USER	Actualizar datos	END	1679721814117
REQUEST		Select	1679721814036	1679721814122	OK	 
USER	Obtener datos	END	1679721814122
USER	Crear datos	START	1679721815026
USER	Borrar datos	START	1679721815026
USER	Actualizar datos	START	1679721815026
USER	Obtener datos	START	1679721815027
REQUEST		Select	1679721815027	1679721815062	OK	 
USER	Obtener datos	END	1679721815063
REQUEST		Create	1679721815026	1679721815067	OK	 
USER	Crear datos	END	1679721815067
REQUEST		Update	1679721815026	1679721815072	OK	 
USER	Actualizar datos	END	1679721815073
